intercept,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup
4.05786893088461,-0.19760944732535746,-0.015142122240543291,0.46213618023031006,-3.309304657342132,-0.00012294260153222173,-0.23663211432761538
4.262197926532489,-0.22429023231511194,-0.021759439323273636,0.45948532071795534,-3.33756335184895,-0.00012849634738209902,-0.18970701538548715
1.1666919601310368,-0.023871148597462474,-0.014206238076191306,0.2418600955996775,-0.7585432341323104,-8.045748603803434e-05,0.025891238491975426
-0.5562508133919817,0.02472690519625205,0.022538224848793226,0.3215695754481498,-0.5796538820479255,-7.15086962776021e-05,0.023214113056982923
-1.1711220260713127,0.054384419782143145,0.015789847655270677,0.4610195717998242,-0.3596168350480842,8.21003267593259e-05,-0.0820048827409657
0.2712768254280721,0.191380352155837,0.00012481079297902998,0.26743334419042664,-0.5452212055946365,-2.4099442576124994e-05,-0.12169218070319168
2.6058630053996623,0.11954501743690729,-0.009963876567847937,0.17792076883938587,-1.1655621426471843,-9.6341570423416e-05,-0.35131828336954984
6.683509073437363,-0.3480957239309689,-0.01513866138441397,0.7016715663475193,-5.031971818483118,-0.00012647265021582132,-0.7453520373134142
4.80216410943835,-0.14480803193675076,-0.0005191802233728779,0.3835519855883615,-2.6113728165545598,-0.00018806430387799562,-0.6599542068880112
1.7354511946355176,-0.04312560524608099,0.002715884513897201,0.4462368622498063,-1.2342675322674657,-4.7945195606982796e-05,-0.4582443152512142
0.6424694157746885,0.01165394804543973,0.002169549664827591,0.43716218447830674,-0.7477501133536915,-2.422841770928985e-05,-0.3221725707196662
0.18264749302673394,0.05951955431904135,0.011709724246714546,0.1377159389096986,-0.3327877352222896,-0.00013206985205220712,0.061694924586658005
0.2790999966698539,0.11455181662819121,0.002241252198021599,0.14586787478829694,-0.3584192383394656,-0.00012819786689952607,0.0355935907550297
1.5345022039377199,-0.06982637777578436,0.0012036595584627714,0.4498251422202371,-1.541905809430436,-4.432857234367911e-05,-0.2792200550190401
2.663988273486138,-0.060822908672193865,0.002535103340499845,0.3808869796679983,-1.6715234262351213,-8.246180286234213e-05,-0.4597292249450713
4.073081535454395,-0.09829331777697246,0.004293891768909999,0.37087560794007457,-2.365651449712069,-0.0001274883681102407,-0.6056453712950821
2.687575705238576,0.0194189307054059,0.0025044318401709347,0.2546153804185324,-1.334702472438029,-8.2050640757533e-05,-0.44536376281302537
3.5929117293606736,-0.060685451397685074,0.0031104438532062444,0.29970158441296296,-1.931161197315409,-0.0001395399938164419,-0.49342905719959135
3.5287106176420564,-0.0620551534930867,0.0016749810221723914,0.2938980081458031,-1.9256372435543256,-0.00015188444360946754,-0.44442665693869926
3.984834996078871,-0.0980785707515826,0.0009219322103264206,0.3203529647764502,-2.307162072697427,-0.00020171508044453682,-0.43266640782549926
6.4589373943299595,-0.3191235721893868,-0.014744721678700426,0.649150860487331,-4.725489228394075,-0.0001997995997380814,-0.6708172281158041
5.653814522789969,-0.2573524623549176,-0.0071353825267721485,0.5345474551217574,-3.876384758274262,-0.00024973573524252973,-0.5837735750889337
5.329916065321178,-0.21211074920440706,-0.0012445303705073663,0.4784117700650433,-3.3878138055318145,-0.00021943395387581465,-0.6472609923711858
5.421789123792218,-0.26609587557948877,-0.011659176489598416,0.5502878877902339,-4.073690420323584,-0.0002625752030698653,-0.4257714702680735
5.639669853679228,-0.32037248896275494,-0.016151569566403637,0.6530036131085368,-4.723741617299577,-0.00012472569865510874,-0.4695085820402534
5.18480573968429,-0.2717021289310198,-0.01563339378632265,0.5897704212984464,-4.328082068351682,-0.0001686244471489197,-0.3686320049835162
4.384078637822292,-0.17825023506049625,-0.010511865072377153,0.45120813058457265,-3.339444148554491,-0.00023871517331597842,-0.2744416414072307
3.720409858800619,-0.11971463776036442,-0.012835250251546896,0.38595366227056244,-2.7632277555953846,-0.00019890927727037866,-0.21542718066560596
3.197536242294561,-0.142323918035486,-0.017091912913140727,0.3664751366222377,-2.4733248364454226,-0.00014391397954963405,-0.1031800252836477
1.6849885215936702,-0.05213033604966216,-0.017347452616234504,0.2329281419299861,-1.0081110701675633,-0.00010033945328590015,-0.0024630571919803754
1.5778834552012055,-0.00870219734700945,-0.01265010473815304,0.15134775230272615,-0.8871051413148816,-7.284254203751015e-05,0.016449476166719622
0.8931792955900479,0.09604300259978445,-0.008374542428498992,0.09073689099340543,-0.3256898858463524,-8.729156122789455e-05,0.03439001020567714
0.04581067376838275,0.23590990449978477,-0.0010427641690710923,0.09585626635675616,-0.01605721621894989,-7.716279012410523e-05,0.016163766760952155
1.2276406350981373,0.11370192748381916,-0.010932458214964354,0.12333413797520676,-0.6197700243772254,-0.00010456972387702429,-0.0018009568839567488
0.9399199993320764,0.19405574060330558,-0.009358233058259276,0.047563340811772464,0.25318058658600934,-9.480725018620453e-05,-0.14163966079300735
1.656520083455704,0.1679109690560623,-0.014752813179759515,0.024726965604530214,0.04420292368995298,-0.00013948980280574023,-0.1674067862972419
-0.09528437667227618,0.1981599077437638,-0.0010301303196425175,0.1020631511984062,0.6738801622031857,3.4396926834465995e-07,-0.16338117381339373
-0.005534430071211349,0.18737155151955737,-0.0010132864255944537,0.12970881858578653,0.44625025088677367,-7.796642815737018e-07,-0.15414367791831754
-0.11968089016391992,0.194320459723956,-0.00014378203369832913,0.13680171386022966,0.48517941836316625,6.741268046045113e-06,-0.1589249557768449
-0.022357359556909207,0.19403829615369173,-0.0012384711307592295,0.11469154946598585,0.5260129916473869,-4.379364822168641e-06,-0.1528388329172828
-0.0018753362034076293,0.19887421302373784,-0.0022480711968971886,0.07133525158348117,0.7782295098959101,-1.3232352294844267e-05,-0.16103052898671247
0.17427967725158933,0.17706359334752222,-0.00202060918261471,0.12162600678137084,0.3659906450911206,-8.128361080245125e-06,-0.15051594853241898
-0.2766867218829299,0.35917056297238475,0.006593309340044308,0.19896165991083592,-0.7923983433951727,-0.0001268312141488645,0.07103718061363665
-0.32872124348999743,0.3350851820316085,0.004681226673175486,0.10309688574536252,0.1820189490220851,-0.00012775180471107542,-0.010593487433607315
1.2861185105131336,0.07597153339415388,-0.0111632096775116,0.14307048681353393,-0.21740630975362193,-7.895673179574151e-05,-0.09860193120495538
-0.04790511982382026,0.14587637602869116,-0.0007757192591260684,0.18904947000934347,0.14475127362674461,-4.3092154605634894e-05,-0.08313701967981571
-0.28167067776287275,0.22899075268780814,0.001966281407672519,0.1565795089393462,0.08919105344411045,-3.3302831172318445e-05,-0.048361660970250915
0.9663530315018758,0.1932800550971257,-0.008234369358104416,-0.01811417885765641,0.5572470554437023,-6.780640142393188e-05,-0.16413617186914234
1.1141176259354788,0.20736123835893114,-0.008884960288099465,-0.06997295301230995,0.477476178407225,-0.00010326845975801658,-0.09755934133350583
0.5354249528880681,0.1932554786961225,-0.004596660361667522,0.04416953744245019,0.36760902858814526,-4.8220611202230424e-05,-0.11666078212679197
2.183767228005163,0.07392681721443783,-0.013707616710967806,0.045950362833427946,-0.2282743444710488,-9.613904399065832e-05,-0.20278704408900444
0.9820287700223931,0.1707076959516793,-0.006711933841839145,-0.016589877572364138,-0.14043479023004946,-9.930359736066428e-05,0.056940684170535154
1.0321030268976612,0.23200452797596277,-0.007974218992486766,-0.10179638377790366,0.20427371258256383,-0.0001227796372595908,0.042754254685920236
0.7076115230403893,0.23594594760215623,-0.005393250951940129,-0.088070907557427,0.18932807203165733,-9.439525258766544e-05,0.08655051382983622
0.716603141659071,0.23086232229246115,-0.005627323618826087,-0.09096364734546675,0.2137833709037987,-0.00010364108029194907,0.08977951928792585
0.6950968401813808,0.22864276939994024,-0.0053524130510558005,-0.08650693704553859,0.18916317889850154,-9.768823632244125e-05,0.0938222858646507
0.7438480085519249,0.20988632535841012,-0.0052761089702555485,-0.05749789483568002,0.044941586241041075,-8.624434288318748e-05,0.08668590655166306
2.5890670481815916,0.03711711845108576,-2.3928452502135038e-05,0.18952459235966318,-1.132176005427595,-0.00011190345349460073,-0.34548280603129267
2.6870150094903704,0.023127053460272447,-0.0005056981427877163,0.20280600121917017,-1.231960807292285,-0.00012205624895462493,-0.34159452481114433
2.779027317115308,0.011484878774019158,-0.0011430052602677387,0.2155574442096983,-1.332336407786365,-0.00013199354856209888,-0.3369786206744323
2.969715348619137,-0.012278197407903042,0.00041187406799936006,0.24209550432339771,-1.4922944702700247,-0.00013126814416409484,-0.37639893410244446
2.971940720748536,-0.0020995235760269543,-0.0009117170610680111,0.22980764774987628,-1.4835359256974976,-0.0001490619287511104,-0.3467694873276812
2.6152779231661327,0.037681236253063716,-0.0013147406094216633,0.1859457734144774,-1.1408575793366365,-0.00012795044496987442,-0.32454503218209685
2.3314378047119573,-0.01041676246930065,-0.013488129603990675,0.25510251350753044,-1.3127494414683056,-0.00013997365679084333,-0.1753215181850167
2.1806487622496755,0.09225292410526595,-0.00673277821161453,0.15469997124410514,-0.7809302812497823,-0.00013678293429378376,-0.2727634911872261
2.138107151914391,0.1305518113599237,-0.00494384222895696,0.08219014342160823,-0.44871424051319725,-0.0001375842911217564,-0.29049080857186643
2.037406745593296,0.21226679198364562,-0.010712084908930912,-0.033330577799013585,-0.1753357650113302,-0.00013780814048693562,-0.1937886920765063
2.664742482233369,0.0314665420851987,0.0015692758127559946,0.21105034749224177,-1.2035936018890872,-0.00010085221787533571,-0.3983128673258341
2.4365303282480597,0.0694502261213356,0.0014950312523017966,0.17514734082461886,-0.9778685774806234,-9.042561447074806e-05,-0.3872927977987587
2.4766035590513398,0.05869707206154943,0.001314182160305934,0.18307786824523242,-1.0229301742720498,-9.5759240595982e-05,-0.38211105067059775
2.498907808975642,0.050912765710853854,0.0009561252191817807,0.18640363313727445,-1.05274043819998,-9.969173307441339e-05,-0.3705684764538474
2.6440163544825377,0.02856885715576475,0.0007483885333880265,0.20576141531664885,-1.1950146373403034,-0.00010763036055548628,-0.3709375324907111
2.382752602548115,0.07340328318196798,0.001179631403400742,0.16672434057580607,-0.9327579276633254,-9.225884454653108e-05,-0.37137364878399093
2.1729965810612017,0.13417667345439022,0.0019056334346335799,0.13954404482887336,-0.8260237969255027,-4.070566486408041e-05,-0.3985388313814402
2.1093233248693033,0.1349168972298907,0.0014062208485931716,0.1000999832277317,-0.6126374578068015,-8.05868944756582e-05,-0.35242426753183353
2.0073457250205364,0.14007163121391364,0.0008828465163812347,0.08670173737591277,-0.5107459138818119,-8.582029743132823e-05,-0.3268258975481175
2.1808372842424775,0.10673340898600059,-0.0002820357121085708,0.11370006232018846,-0.6753344479012087,-0.00010498008721143321,-0.3128384415071872
1.8855005800949571,0.16784858067297181,0.0011484041101351796,0.05045955837478441,-0.30146392789365206,-9.449386004428742e-05,-0.3172549061033783
2.613796066566134,0.03457129529850632,-0.0011414344970577354,0.18979016344963806,-1.1556450669614755,-0.0001238131705532761,-0.32719727302199897
2.3798463260532543,0.06987602833097682,-0.000645300959822675,0.15423406301274356,-0.9243619258490645,-0.00010863577640415256,-0.31959484712720976
2.3596217118617937,0.0734121728799752,-0.00033203748226743376,0.15182459345483112,-0.9039986367968124,-0.00010563428004911102,-0.3247177124894395
2.2324584420026623,0.09758700088397695,0.0004578522904879214,0.1288313541342495,-0.749690244378724,-9.917957213252077e-05,-0.33337785904852707
2.2562236776401425,0.0929854249734227,4.830768274098011e-05,0.13175733590204977,-0.7796767364664314,-0.00010125290211263974,-0.3257514414180031
2.2562236776401425,0.0929854249734227,4.830768274098011e-05,0.13175733590204977,-0.7796767364664314,-0.00010125290211263974,-0.3257514414180031
2.2324584420026623,0.09758700088397695,0.0004578522904879214,0.1288313541342495,-0.749690244378724,-9.917957213252077e-05,-0.33337785904852707
2.1192411876709376,0.12039131689695369,0.0009207801203706236,0.10682436364304597,-0.6181954064980688,-9.236351166617239e-05,-0.3362858843107812
2.5561054987416942,0.04160952923630495,-0.0006316625782802699,0.18322624380138194,-1.1033509965490071,-0.00011544942125115307,-0.33160510079857114
2.4308684285370665,0.06144517413665732,-0.0002964603585190965,0.16464885313023137,-0.9820540935570972,-0.00010680107296689908,-0.33022866665542083
2.4308684285370665,0.06144517413665732,-0.0002964603585190965,0.16464885313023137,-0.9820540935570972,-0.00010680107296689908,-0.33022866665542083
2.3051362530061867,0.0833939739303087,0.00039866455197243474,0.14527440454242407,-0.842960122574268,-0.00010017979664502542,-0.33771209353682846
2.333362331443759,0.07819521654290176,-4.004888413588949e-06,0.14851334104565672,-0.8761318563339467,-0.00010273203744898778,-0.33015490026827393
2.2108632060297846,0.101671172784773,0.0006454922093465615,0.12637415861554063,-0.7312850898263635,-9.620435954725865e-05,-0.3366494129133582
2.152009623462033,0.11010565027114312,0.0007267906030826829,0.12196332700598016,-0.699799071596891,-8.781853039841572e-05,-0.33712026755426144
2.348815424371302,0.07511779173823883,0.0007915882213301493,0.15867845371168804,-0.8972149896925773,-9.747306872771908e-05,-0.35338157151786626
2.371988799699283,0.07094303814709746,0.0005301185814633744,0.16028452716308883,-0.9191103228894554,-0.00010082087732941418,-0.3469884653505785
2.252071656554346,0.09215268679886895,0.0006968378979241617,0.1406133924224971,-0.8027405448214467,-9.272052619664765e-05,-0.34386498053570014
2.281782337245523,0.08763829032558582,0.000715901913570194,0.14321930951653183,-0.8178013116045533,-9.738778205296187e-05,-0.34453813475862866
2.3977739019502193,0.06665979030812588,0.00016931886162308701,0.16196430442992282,-0.9462293075713868,-0.0001039497177810382,-0.3389529729136104
2.3977739019502193,0.06665979030812588,0.00016931886162308701,0.16196430442992282,-0.9462293075713868,-0.0001039497177810382,-0.3389529729136104
2.4642946775228003,0.05540684663425014,0.00030884834037312164,0.17520267851221377,-1.0182128335737073,-0.00010393695493464625,-0.3479867160927802
2.494395020139163,0.05084257271076224,-6.62039109406605e-05,0.1767861211906978,-1.0472268469155075,-0.00010760924271522782,-0.33963313779582777
2.3977739019502193,0.06665979030812588,0.00016931886162308701,0.16196430442992282,-0.9462293075713868,-0.0001039497177810382,-0.3389529729136104
2.371988799699283,0.07094303814709746,0.0005301185814633744,0.16028452716308883,-0.9191103228894554,-0.00010082087732941418,-0.3469884653505785
0.8268229588938696,-0.0051378501811487984,-0.010593302585814637,0.12557099455346044,-0.6180924520887308,-3.080469389586098e-05,0.1252812369579456
0.7724492012405588,-0.015655528879860183,-0.010958830428072094,0.14342304474232628,-0.5965762136919519,-3.7036755454034774e-05,0.12283202792650819
0.8008715234157786,-0.008778769890017519,-0.01085911669529856,0.13785945556891305,-0.6173846708824047,-3.6735593620654205e-05,0.12084292743591753
0.8268229588938696,-0.0051378501811487984,-0.010593302585814637,0.12557099455346044,-0.6180924520887308,-3.080469389586098e-05,0.1252812369579456
0.8008715234157786,-0.008778769890017519,-0.01085911669529856,0.13785945556891305,-0.6173846708824047,-3.6735593620654205e-05,0.12084292743591753
